date,prefecture_num,year,month, pm25, pm10, o3, no2, so2, co
2014/11/21,19,2014,11,65,22, , , ,7
2014/11/22,19,2014,11,56,19, , , ,6
2014/11/23,19,2014,11,57,18, , , ,5
2014/11/24,19,2014,11,69,23, , , ,6
2014/11/25,19,2014,11,83,38, , , ,7
2014/11/26,19,2014,11,37,17, , , ,6
2014/11/27,19,2014,11,38,13, , , ,5
2014/11/28,19,2014,11,49,14, , , ,6
2014/11/29,19,2014,11,52,18, , , ,7
2014/11/30,19,2014,11,50,16, , , ,6
2014/12/1,19,2014,12,59,25, , , ,7
2014/12/2,19,2014,12,32,4, , , ,4
2014/12/3,19,2014,12,38,9, , , ,5
2014/12/4,19,2014,12,63,29, , , ,6
2014/12/5,19,2014,12,64,27, , , ,6
2014/12/6,19,2014,12,44,6, , , ,6
2014/12/7,19,2014,12,42,6, , , ,5
2014/12/8,19,2014,12,50,13, , , ,5
2014/12/9,19,2014,12,50,14, , , ,5
2014/12/10,19,2014,12,64,19, , , ,6
2014/12/11,19,2014,12,98,43, , , ,11
2014/12/12,19,2014,12,59,18, , , ,9
2014/12/13,19,2014,12,51,12, , , ,8
2014/12/14,19,2014,12,41,7, , , ,5
2014/12/15,19,2014,12,45,10, , , ,6
2014/12/16,19,2014,12,57,22, , , ,7
2014/12/17,19,2014,12,20,2, , , ,3
2014/12/18,19,2014,12,23,2, , , ,3
2014/12/19,19,2014,12,50,12, , , ,7
2014/12/20,19,2014,12,79,31, , , ,8
2014/12/21,19,2014,12,60,17, , , ,6
2014/12/22,19,2014,12,43,6, , , ,5
2014/12/23,19,2014,12,44,6, , , ,6
2014/12/24,19,2014,12,59,19, , , ,8
2014/12/25,19,2014,12,62,16, , , ,8
2014/12/26,19,2014,12,40,9, , , ,5
2014/12/27,19,2014,12,43,8, , , ,5
2014/12/28,19,2014,12,73,25, , , ,7
2021/4/9,19,2021,4, ,12,37,4,1,3
2020/9/12,19,2020,9, ,11,8,4, ,3
2020/3/31,19,2020,3, ,10,23,8,1,3
2019/12/31,19,2019,12, ,5, , , ,4
2019/7/23,19,2019,7, ,26,45, ,1,4
2019/5/6,19,2019,5, ,5,41,2,1,2
2019/1/17,19,2019,1, ,7,35, ,1,3
2019/2/24,19,2019,2, ,13,37, ,2,4
2018/10/21,19,2018,10, ,12,39, ,1,4
2018/8/14,19,2018,8, ,9,12, ,1,2
2018/8/15,19,2018,8, ,9,10, ,1,2
2018/8/16,19,2018,8, ,5,26, ,1,1
2018/8/17,19,2018,8, ,11,39, ,2,3
2018/8/18,19,2018,8, ,14,41, ,1,3
2018/8/19,19,2018,8, ,19,40, ,1,3
2018/8/20,19,2018,8, ,17,15, ,1,2
2018/8/21,19,2018,8, ,9,17, ,1,2
2018/8/22,19,2018,8, ,16,12, ,1,2
2018/8/23,19,2018,8, ,12,13, ,1,3
2018/8/24,19,2018,8, ,27,18, ,1,3
2018/8/25,19,2018,8, ,26,31, ,1,3
2018/8/26,19,2018,8, ,18,36, ,1,2
2018/8/27,19,2018,8, ,27,31, ,1,3
2018/8/28,19,2018,8, ,32,39, ,1,3
2018/8/29,19,2018,8, ,33,33, ,1,3
2018/8/30,19,2018,8, ,24,36, , ,3
2018/8/31,19,2018,8, ,12,23, , ,3
2018/9/1,19,2018,9, ,10,23, , ,3
2018/9/2,19,2018,9, ,11,20, , ,3
2018/9/3,19,2018,9, ,8,12,2,1,1
2018/9/4,19,2018,9, ,16,37,4, ,3
2018/9/5,19,2018,9, ,31,33,7,1,4
2018/2/7,19,2018,2, ,9, , , ,5
2017/10/22,19,2017,10, ,2, , , ,2
2017/9/10,19,2017,9, ,15, , , ,3
2017/5/30,19,2017,5, ,35, , , ,4
2017/5/31,19,2017,5, ,13, , , ,3
2017/1/1,19,2017,1, ,10, , , ,6
2017/1/31,19,2017,1, ,6, , , ,3
2016/10/23,19,2016,10, ,11, , , ,3
2016/5/29,19,2016,5, ,10, , , ,3
2016/1/31,19,2016,1, ,14, , , ,6
2015/10/18,19,2015,10, ,20, , , ,4
2015/12/31,19,2015,12, ,10, , , ,5
2014/12/31,19,2014,12, ,4, , , ,3
2015/1/12,19,2015,1, ,11, , , ,5
2015/1/26,19,2015,1, ,5, , , ,4
2014/10/1,19,2014,10, ,22, , , ,3
2014/10/2,19,2014,10, ,20, , , ,3
2014/10/3,19,2014,10, ,18, , , ,3
2014/10/4,19,2014,10, ,15, , , ,3
2014/10/5,19,2014,10, ,10, , , ,3
2014/10/6,19,2014,10, ,3, , , ,3
2014/10/7,19,2014,10, ,5, , , ,3
2014/10/8,19,2014,10, ,12, , , ,3
2014/9/12,19,2014,9, ,20, , , ,3
2014/9/13,19,2014,9, ,13, , , ,3
2014/9/14,19,2014,9, ,13, , , ,3
2014/9/15,19,2014,9, ,13, , , ,3
2014/9/16,19,2014,9, ,16, , , ,3
2014/9/17,19,2014,9, ,18, , , ,2
2014/9/18,19,2014,9, ,7, , , ,4
2014/9/19,19,2014,9, ,10, , , ,4
2014/9/20,19,2014,9, ,19, , , ,4
2014/9/21,19,2014,9, ,15, , , ,3
2014/9/22,19,2014,9, ,15, , , ,3
2014/9/23,19,2014,9, ,16, , , ,4
2014/9/24,19,2014,9, ,20, , , ,3
2014/9/25,19,2014,9, ,10, , , ,2
2014/9/26,19,2014,9, ,7, , , ,3
2014/9/27,19,2014,9, ,9, , , ,2
2014/9/28,19,2014,9, ,11, , , ,3
2014/9/29,19,2014,9, ,20, , , ,4
2014/9/30,19,2014,9, ,23, , , ,3
2021/3/30,19,2021,3, , , , ,1, 
2014/9/11,19,2014,9, , , , , ,4
