date,prefecture_num,year,month, pm25, pm10, o3, no2, so2, co
2015/6/7,25,2015,6,36,13,34,7,3, 
2015/6/8,25,2015,6,32,6,30,4,3, 
2015/6/9,25,2015,6,10,13,41,6,3, 
2015/6/10,25,2015,6,32,19,40,10,3, 
2015/6/11,25,2015,6,49,22,64,5,3, 
2015/6/12,25,2015,6,44,50,78,7,4, 
2015/6/13,25,2015,6,106,38,54,6,5, 
2015/6/14,25,2015,6,81,32,50,7,3, 
2015/6/15,25,2015,6,70,40,49,10,4, 
2015/6/16,25,2015,6,82,34,52,6,3, 
2015/6/17,25,2015,6,74,18,46,5,3, 
2015/6/18,25,2015,6,49,13,39,3,3, 
2015/6/19,25,2015,6,22,20,39,3,3, 
2015/6/20,25,2015,6,47,19,43,4,3, 
2015/6/21,25,2015,6,45,20,44,5,3, 
2015/6/22,25,2015,6,47,27,48,7,3, 
2015/6/23,25,2015,6,66,31,65,6,3, 
2015/6/24,25,2015,6,72,23,39,6,4, 
2015/6/25,25,2015,6,62,14,36,6,3, 
2015/6/26,25,2015,6,32,12,37,5,3, 
2015/6/27,25,2015,6,19,9,41,2,3, 
2015/6/28,25,2015,6,17,8,34,2,3, 
2015/6/29,25,2015,6,25,16,30,7,3, 
2015/6/30,25,2015,6,45,9,35,6,3, 
2015/1/1,25,2015,1,19,9,27,4,3, 
2015/1/2,25,2015,1,19,10,27,7,2, 
2015/1/3,25,2015,1,18,17,19,15,3, 
2015/1/4,25,2015,1,53,28,29,15,6, 
2015/1/5,25,2015,1,71,27,26,23,3, 
2015/1/6,25,2015,1,70,9,30,3,3, 
2015/1/7,25,2015,1,23,17,30,3,3, 
2015/1/8,25,2015,1,39,10,29,6,2, 
2015/1/9,25,2015,1,23,11,21,12, , 
2015/1/10,25,2015,1,26,15,32,5,4, 
2015/1/11,25,2015,1,42,11,29,2,3, 
2015/1/12,25,2015,1,22,13,30,4,3, 
2015/1/13,25,2015,1,29,15,17,19,4, 
2015/1/14,25,2015,1,43,13,33,14,4, 
2015/1/15,25,2015,1,34,20,37,6,4, 
2015/1/16,25,2015,1,56,17,30,6,3, 
2015/1/17,25,2015,1,43,10,30,6,3, 
2015/1/18,25,2015,1,21,15,30,12,4, 
2015/1/19,25,2015,1,43,21,32,6,4, 
2015/1/20,25,2015,1,55,23,17,20,3, 
2015/1/28,25,2015,1,25,8,29,9,2, 
2015/1/29,25,2015,1,25,9,24,13,2, 
2015/1/30,25,2015,1,22,11,34,2, , 
2015/1/31,25,2015,1,32,10,33,2,2, 
2015/2/1,25,2015,2,23,11,30,3,3, 
2015/2/2,25,2015,2,28,11,33,3,3, 
2015/2/3,25,2015,2,38,14,32,11,2, 
2015/2/4,25,2015,2,44,12,32,10,2, 
2015/2/5,25,2015,2,38,5,33,3,2, 
2015/2/6,25,2015,2,19,13,30,12,3, 
2015/2/7,25,2015,2,43,17,30,11,2, 
2015/2/8,25,2015,2,52,5,30,2,2, 
2015/2/9,25,2015,2,16,13,32,7,3, 
2015/2/10,25,2015,2,47,31,30,14,4, 
2015/2/11,25,2015,2,80,32,41,15,5, 
2015/2/12,25,2015,2,85,8,35,3,3, 
2015/2/13,25,2015,2,23,10,35,4, , 
2015/2/14,25,2015,2,33,23,41,6,4, 
2015/2/15,25,2015,2,67,10,35,8,3, 
2015/2/16,25,2015,2,34,14,17,22,3, 
2015/2/17,25,2015,2,49,12,32,10,3, 
2015/2/18,25,2015,2,30,7,34,4,3, 
2015/2/19,25,2015,2,13,9,35,3,3, 
2015/2/20,25,2015,2,27,14,29,12,4, 
2015/2/21,25,2015,2,43,14,31,8,3, 
2015/2/22,25,2015,2,50,29,35,6,3, 
2015/2/23,25,2015,2,71,53,36,10,3, 
2015/2/24,25,2015,2,91,47,35,14,3, 
2015/2/25,25,2015,2,74,25,20,17,3, 
2015/2/26,25,2015,2,55,13,36,4,3, 
2015/2/27,25,2015,2,47,20,37,3,3, 
2015/2/28,25,2015,2,59,10,36,8,3, 
2015/3/1,25,2015,3,31,23,37,3,3, 
2015/3/2,25,2015,3,63,22,29,14,3, 
2015/3/3,25,2015,3,61,13,38,5,3, 
2015/3/4,25,2015,3,42,16,39,2,3, 
2015/3/5,25,2015,3,55,16,39,4,3, 
2015/3/6,25,2015,3,58,15,28,14,3, 
2015/3/7,25,2015,3,51,14,39,4,3, 
2015/3/8,25,2015,3,41,15,30,11,3, 
2015/3/9,25,2015,3,44,6,35,4,3, 
2015/3/10,25,2015,3,23,11,35,6,3, 
2015/3/11,25,2015,3,37,17,41,6,4, 
2015/3/12,25,2015,3,51,16,36,12,5, 
2015/3/13,25,2015,3,48,18,44,5,3, 
2015/3/14,25,2015,3,57,18,34,9,3, 
2015/3/15,25,2015,3,54,21,38,14,3, 
2015/3/16,25,2015,3,64,21,41,17,3, 
2015/3/17,25,2015,3,55,26,37,13,3, 
2015/3/18,25,2015,3,64,12,36,11,3, 
2015/3/19,25,2015,3,22,21,44,4,3, 
2015/3/20,25,2015,3,52,26,39,6,3, 
2015/3/21,25,2015,3,64,36,57,7,4, 
2015/3/22,25,2015,3,76,22,37,4,3, 
2015/3/23,25,2015,3,50,13,38,3,2, 
2015/3/24,25,2015,3,35,10,39,3,3, 
2015/3/25,25,2015,3,28,16,41,10,3, 
2015/3/26,25,2015,3,50,21,47,16,4, 
2015/3/27,25,2015,3,61,21,45,14,6, 
2015/3/28,25,2015,3,62,25,23,11,3, 
2015/3/29,25,2015,3,69,41,60,10,4, 
2015/3/30,25,2015,3,98,42,52,15,8, 
2015/3/31,25,2015,3,97,26,49,9,3, 
2014/10/1,25,2014,10,53,19,37,11,3, 
2014/10/2,25,2014,10,49,21,29,8,3, 
2014/10/3,25,2014,10,53,16,38,4,3, 
2014/10/4,25,2014,10,45,13,24,6,3, 
2014/10/5,25,2014,10,35,6,35,2,2, 
2014/10/6,25,2014,10,16,10,32,3,3, 
2014/10/7,25,2014,10,33,12,36,7, , 
2014/10/8,25,2014,10,39,16,28,12,3, 
2014/10/9,25,2014,10,42,17,36,13,4, 
2014/10/10,25,2014,10,43,21,39,5,3, 
2014/10/11,25,2014,10,59,24,40,6,3, 
2014/10/12,25,2014,10,61,10,32,4,3, 
2014/10/13,25,2014,10,28,9,36,1, , 
2014/10/14,25,2014,10,24,9,33,3,2, 
2014/10/15,25,2014,10,31,15,37,12,3, 
2014/10/16,25,2014,10,39,18,34,8,3, 
2014/10/17,25,2014,10,50,16,35,7, , 
2014/10/18,25,2014,10,42,18,47,7,3, 
2014/10/19,25,2014,10,49,20,26,15,3, 
2014/10/20,25,2014,10,46,20,24,15,3, 
2014/10/21,25,2014,10,50,14,30,9,3, 
2014/10/22,25,2014,10,32,15,33,4,3, 
2014/10/23,25,2014,10,35,16,33,11,3, 
2014/10/24,25,2014,10,44,21,40,13,3, 
2014/10/25,25,2014,10,56,22,40,10,3, 
2014/10/26,25,2014,10,56,18,34,5,3, 
2014/10/27,25,2014,10,44,17,36,2,3, 
2014/10/28,25,2014,10,47,19,34,9,3, 
2014/10/29,25,2014,10,48,21,36,13,3, 
2014/10/30,25,2014,10,50,33,19,22,3, 
2014/10/31,25,2014,10,69,10,21,10, , 
2014/11/1,25,2014,11,15,17,27,9,3, 
2014/11/2,25,2014,11,41,13,36,2,3, 
2014/11/3,25,2014,11,36,15,32,5,3, 
2014/11/4,25,2014,11,40,17,19,16,3, 
2014/11/5,25,2014,11,41,16,28,11,3, 
2014/11/6,25,2014,11,30,24,38,3,4, 
2014/11/7,25,2014,11,58,21,26,9,3, 
2014/11/8,25,2014,11,51,29,14,14,3, 
2014/11/9,25,2014,11,61,16,37,4,3, 
2014/11/10,25,2014,11,41,17,35,11,3, 
2014/11/11,25,2014,11,43,24,29,15,4, 
2014/11/12,25,2014,11,59,13,32,4,3, 
2014/11/13,25,2014,11,31,13,28,6,3, 
2014/11/14,25,2014,11,30,13,30,7,3, 
2014/11/15,25,2014,11,35,13,29,7,3, 
2014/11/16,25,2014,11,32,20,10,13,4, 
2014/11/17,25,2014,11,53,13,29,4,3, 
2014/11/18,25,2014,11,40,17,34,9,2, 
2014/11/19,25,2014,11,44,11,26,15,3, 
2014/11/20,25,2014,11,40,14,23,17,2, 
2014/11/21,25,2014,11,44,18,34,15,3, 
2014/11/22,25,2014,11,54,17,34,8,3, 
2014/11/23,25,2014,11,54,21,27,13,3, 
2014/11/24,25,2014,11,59,24,18,17,3, 
2014/11/25,25,2014,11,52,10,28,9,2, 
2014/11/26,25,2014,11,21,14,30,5,3, 
2014/11/27,25,2014,11,39,17,18,15,5, 
2014/11/28,25,2014,11,47,18,33,11,3, 
2014/11/29,25,2014,11,41,14,27,8,3, 
2014/11/30,25,2014,11,36,14,30,6,3, 
2014/12/1,25,2014,12,34,10,30,2,3, 
2014/12/2,25,2014,12,28,13,26,8,3, 
2014/12/3,25,2014,12,34,10,23,8,3, 
2014/12/4,25,2014,12,30,9,28,6,3, 
2014/12/5,25,2014,12,31,10,23,7,3, 
2014/12/6,25,2014,12,24,7,26,5,3, 
2014/12/7,25,2014,12,13,12,21,14,3, 
2014/12/8,25,2014,12,33,12,30,10,3, 
2014/12/9,25,2014,12,33,15,31,15,3, 
2014/12/10,25,2014,12,45,18,27,16,3, 
2014/12/11,25,2014,12,51,11,29,4,3, 
2014/12/12,25,2014,12,28,10,30,3,3, 
2014/12/13,25,2014,12,33,9,28,3,3, 
2014/12/14,25,2014,12,29,10,23,10,3, 
2014/12/15,25,2014,12,30,10,26,15,3, 
2014/12/16,25,2014,12,35,7,30,2,3, 
2014/12/17,25,2014,12,25,5,27,2, , 
2014/12/18,25,2014,12,11,11,25,15,3, 
2014/12/19,25,2014,12,37,14,12,24,3, 
2014/12/20,25,2014,12,49,14,30,2,3, 
2014/12/21,25,2014,12,40,10,26,5,3, 
2014/12/22,25,2014,12,31,12,23,10,3, 
2014/12/23,25,2014,12,34,21,13,19,5, 
2014/12/24,25,2014,12,63,11,27,7,4, 
2014/12/25,25,2014,12,39,8,25,4,3, 
2014/12/26,25,2014,12,12,10,29,5,3, 
2014/12/27,25,2014,12,30,13,21,10,3, 
2014/12/28,25,2014,12,36, , , , , 
2014/7/1,25,2014,7,64,32,57,5,2, 
2014/7/2,25,2014,7,70,38,36,6,2, 
2014/7/3,25,2014,7,78,20,44,3,2, 
2014/7/4,25,2014,7,36,17,37,4,2, 
2014/7/5,25,2014,7,33,17,35,2,1, 
2014/7/6,25,2014,7,39,18,27,5,2, 
2014/7/7,25,2014,7,34,33,35,7,2, 
2014/7/8,25,2014,7,54,26,22,5,2, 
2014/7/9,25,2014,7,40,13,12,4,1, 
2014/7/10,25,2014,7,21,30,42,3,2, 
2014/7/11,25,2014,7,53,47,73,5,3, 
2014/7/12,25,2014,7,93,44,39,8,1, 
2014/7/13,25,2014,7,84,18,38,5,2, 
2014/7/14,25,2014,7,33,30,61,8,2, 
2014/7/15,25,2014,7,63,38,38,7,4, 
2014/7/16,25,2014,7,78,27,37,7,4, 
2014/7/17,25,2014,7,64,19,28,7,2, 
2014/7/18,25,2014,7,42,21,36,7,4, 
2014/7/19,25,2014,7,46,20,41,5,2, 
2014/7/20,25,2014,7,51,30,47,4,2, 
2014/7/21,25,2014,7,67,45,66,7,2, 
2014/7/22,25,2014,7,95,37,35,8,3, 
2014/7/23,25,2014,7,79,32,33,7,3, 
2014/7/24,25,2014,7,67,26,24,7,2, 
2014/7/25,25,2014,7,53,34,58,7,3, 
2014/7/26,25,2014,7,75,38,46,5,5, 
2014/7/27,25,2014,7,73,15,43,3,1, 
2014/7/28,25,2014,7,37,29,55,8,2, 
2014/7/29,25,2014,7,64,34,47,6,2, 
2014/7/30,25,2014,7,74,24,39,8,2, 
2014/7/31,25,2014,7,58,24,46,8,3, 
2014/8/1,25,2014,8,61,20,21,7,3, 
2014/8/2,25,2014,8,52,12,13,5,2, 
2014/8/3,25,2014,8,33,13,13,7,2, 
2014/8/4,25,2014,8,26,12,24,7,2, 
2014/8/5,25,2014,8,33,13,30,7,2, 
2014/8/6,25,2014,8,40,17,37,7,2, 
2014/8/7,25,2014,8,41,16,28,6,3, 
2014/8/8,25,2014,8,40,8,19,4,2, 
2014/8/9,25,2014,8,17,13,16,2,1, 
2014/8/10,25,2014,8,26,14,34,4,2, 
2014/8/11,25,2014,8,32,18,37,10,1, 
2014/8/12,25,2014,8,43,29,44,8,3, 
2014/8/13,25,2014,8,66,32,29,6,2, 
2014/8/14,25,2014,8,64,19,23,5,1, 
2014/8/15,25,2014,8,43,16,21,5,2, 
2014/8/16,25,2014,8,27,14,27,5,1, 
2014/8/17,25,2014,8,24,20,35,5,2, 
2014/8/18,25,2014,8,42,18,30,6,2, 
2014/8/19,25,2014,8,42,18,32,7,2, 
2014/8/20,25,2014,8,40,15,40,8,3, 
2014/8/21,25,2014,8,42,17,31,7,2, 
2014/8/22,25,2014,8,44,15,34,6,2, 
2014/8/23,25,2014,8,37,14,26,5,2, 
2014/8/24,25,2014,8,31,19,33,6,2, 
2014/8/25,25,2014,8,39,18,31,7,2, 
2014/8/26,25,2014,8,34,12,32,8,2, 
2014/8/27,25,2014,8,28,15,28,5,2, 
2014/8/28,25,2014,8,32,17,33,7,2, 
2014/8/29,25,2014,8,35,16,32,5,2, 
2014/8/30,25,2014,8,40,15,43,4,2, 
2014/8/31,25,2014,8,44,16,29,7,2, 
2014/9/1,25,2014,9,39,18,36,7,3, 
2014/9/2,25,2014,9,42,17,39,5,2, 
2014/9/3,25,2014,9,45,10,37,6,1, 
2014/9/4,25,2014,9,22,13,26,9,2, 
2014/9/5,25,2014,9,29,27,43,8,2, 
2014/9/6,25,2014,9,61,16,39,3,2, 
2014/9/7,25,2014,9,43,19,40,7,2, 
2014/9/8,25,2014,9,54,21,38,5,2, 
2014/9/9,25,2014,9,58,26,44,8,2, 
2014/9/10,25,2014,9,62,15,39,6,2, 
2014/9/11,25,2014,9,55,11,39,5,3, 
2014/9/12,25,2014,9,33,8,30,4,2, 
2014/9/13,25,2014,9,25,10,33,3,2, 
2014/9/14,25,2014,9,30,15,43,5,3, 
2014/9/15,25,2014,9,43,17,36,6,3, 
2014/9/16,25,2014,9,51,15,35,6,3, 
2014/9/17,25,2014,9,46,11,33,3,3, 
2014/9/18,25,2014,9,43,13,32,8,4, 
2014/9/19,25,2014,9,45,14,34,7,5, 
2014/9/20,25,2014,9,46,14,37,4,3, 
2014/9/21,25,2014,9,44,15,37,5,3, 
2014/9/22,25,2014,9,47,18,54,6,3, 
2014/9/23,25,2014,9,58,20,30,10,3, 
2014/9/24,25,2014,9,48,10,41,7, , 
2014/9/25,25,2014,9,21,11,44,3,3, 
2014/9/26,25,2014,9,35,17,50,6,3, 
2014/9/27,25,2014,9,51,17,40,5, , 
2014/9/28,25,2014,9,49,21,39,3,3, 
2014/9/29,25,2014,9,62,25,40,8,3, 
2014/9/30,25,2014,9,68,17,36,4,3, 
2014/4/1,25,2014,4,53,17,43,8,2, 
2014/4/2,25,2014,4,48,16,45,7,2, 
2014/4/3,25,2014,4,45,11,42,2,2, 
2014/4/4,25,2014,4,30,12,39,2,2, 
2014/4/5,25,2014,4,31,12,39,2,1, 
2014/4/6,25,2014,4,36,16,41,6,3, 
2014/4/7,25,2014,4,47,30,61,8,4, 
2014/4/8,25,2014,4,77,36,66,8,4, 
2014/4/9,25,2014,4,88,36,59,8,3, 
2014/4/10,25,2014,4,86,23,52,3,2, 
2014/4/11,25,2014,4,64,20,47,5,2, 
2014/4/12,25,2014,4,61,23,43,6,2, 
2014/4/13,25,2014,4,60,24,56,6,2, 
2014/4/14,25,2014,4,64,24,56,8,3, 
2014/4/15,25,2014,4,64,44,70,9,3, 
2014/4/16,25,2014,4,103,49,80,10,6, 
2014/4/17,25,2014,4,114,42,64,5,3, 
2014/4/18,25,2014,4,100,25,44,2,2, 
2014/4/19,25,2014,4,61,15,35,5,1, 
2014/4/20,25,2014,4,43,14,24,6,1, 
2014/4/21,25,2014,4,35,21,50,3,2, 
2014/4/22,25,2014,4,55,21,46,4,3, 
2014/4/23,25,2014,4,54,24,52,5,2, 
2014/4/24,25,2014,4,60,27,64,8,2, 
2014/4/25,25,2014,4,68,26,68,7,3, 
2014/4/26,25,2014,4,64,23,57,4,3, 
2014/4/27,25,2014,4,65,23,43,6,1, 
2014/4/28,25,2014,4,59,22,43,4,1, 
2014/4/29,25,2014,4,42,14,40,4,2, 
2014/4/30,25,2014,4,31,25,40,4,2, 
2014/5/1,25,2014,5,57,27,65,6,3, 
2014/5/2,25,2014,5,63,41,51,5,2, 
2014/5/3,25,2014,5,85,24,50,2,2, 
2014/5/4,25,2014,5,55,28,45,3,2, 
2014/5/5,25,2014,5,61,22,54,2,2, 
2014/5/6,25,2014,5,55,28,57,5,2, 
2014/5/7,25,2014,5,66,30,60,5,2, 
2014/5/8,25,2014,5,69,22,53,3,2, 
2014/5/9,25,2014,5,55,24,60,2,2, 
2014/5/10,25,2014,5,63,23,60,3,2, 
2014/5/11,25,2014,5,60,20,55,3,2, 
2014/5/12,25,2014,5,56,18,61,4,3, 
2014/5/13,25,2014,5,42,30,54,10,3, 
2014/5/14,25,2014,5,77,19,56,3,2, 
2014/5/15,25,2014,5,56,21,53,5,2, 
2014/5/16,25,2014,5,61,10,41,2,1, 
2014/5/17,25,2014,5,31,7,41,3,2, 
2014/5/18,25,2014,5,25,13,48,5,2, 
2014/5/19,25,2014,5,46,38,51,5,2, 
2014/5/20,25,2014,5,85,17,55,2,1, 
2014/5/21,25,2014,5,44,26,50,2, , 
2014/5/22,25,2014,5,64,12,44,1, , 
2014/5/23,25,2014,5,38,18,68,5,2, 
2014/5/24,25,2014,5,48,24,58,4,3, 
2014/5/25,25,2014,5,66,20,35,4,2, 
2014/5/26,25,2014,5,55,22,53,5,3, 
2014/5/27,25,2014,5,48,38,83,7,3, 
2014/5/28,25,2014,5,83,37,76,6,3, 
2014/5/29,25,2014,5,85,52,84,7,5, 
2014/5/30,25,2014,5,116,59,76,6,3, 
2014/5/31,25,2014,5,127,48,74,4,3, 
2014/6/1,25,2014,6,102,48,79,6,3, 
2014/6/2,25,2014,6,110,42,57,4,3, 
2014/6/3,25,2014,6,97,38,44,4,2, 
2014/6/4,25,2014,6,91,22,38,3,1, 
2014/6/5,25,2014,6,49,18,50,4,2, 
2014/6/6,25,2014,6,46,24,40,4,2, 
2014/6/7,25,2014,6,59,18,36,2,1, 
2014/6/8,25,2014,6,42,22,49,3,2, 
2014/6/9,25,2014,6,54,27,30,4,2, 
2014/6/10,25,2014,6,69,23,18,3,2, 
2014/6/11,25,2014,6,62,13,31,2,1, 
2014/6/12,25,2014,6,34,13,36,1, , 
2014/6/13,25,2014,6,35,22,48,3,2, 
2014/6/14,25,2014,6,61,39,59,3,2, 
2014/6/15,25,2014,6,97,33,55,3,2, 
2014/6/16,25,2014,6,80,37,60,5,2, 
2014/6/17,25,2014,6,87,36,52,8,3, 
2014/6/18,25,2014,6,80,29,46,5,2, 
2014/6/19,25,2014,6,69,30,73,5,3, 
2014/6/20,25,2014,6,77,29,50,4,2, 
2014/6/21,25,2014,6,74,21,41,3,1, 
2014/6/22,25,2014,6,53,17,34,1, , 
2014/6/23,25,2014,6,48,17,33,4,2, 
2014/6/24,25,2014,6,45,22,52,5,2, 
2014/6/25,25,2014,6,58,29,47,5,2, 
2014/6/26,25,2014,6,70,21,33,4,2, 
2014/6/27,25,2014,6,56,15,42,2,1, 
2014/6/28,25,2014,6,35,29,48,2,2, 
2014/6/29,25,2014,6,60,37,46,2,2, 
2014/6/30,25,2014,6,86,26,39,4,2, 
2014/1/1,25,2014,1,76,19,28,4,2, 
2014/1/2,25,2014,1,53,13,24,5,2, 
2014/1/3,25,2014,1,46,15,29,7,2, 
2014/1/4,25,2014,1,50,8,29,3,2, 
2014/1/5,25,2014,1,29,9,28,6,2, 
2014/1/6,25,2014,1,33,13,20,12,2, 
2014/1/7,25,2014,1,44,14,6,17, , 
2014/1/8,25,2014,1,50,6,29,4,2, 
2014/1/9,25,2014,1,21,6,30,2, , 
2014/1/10,25,2014,1,20,10,29,4,2, 
2014/1/11,25,2014,1,42,18,30,5,3, 
2014/1/12,25,2014,1,62,11,31,3,2, 
2014/1/13,25,2014,1,41,10,28,7,2, 
2014/1/14,25,2014,1,41,10,27,10,3, 
2014/1/15,25,2014,1,35,9,26,9,2, 
2014/1/16,25,2014,1,31,9,29,8,2, 
2014/1/17,25,2014,1,34,15,29,8,5, 
2014/1/18,25,2014,1,58,7,31,1,2, 
2014/1/19,25,2014,1,20,14,26,11,2, 
2014/1/20,25,2014,1,50,23,29,12,3, 
2014/1/21,25,2014,1,66,12,32,3,3, 
2014/1/22,25,2014,1,43,13,31,7,2, 
2014/1/23,25,2014,1,51,17,19,12,3, 
2014/1/24,25,2014,1,55,26,15,12,4, 
2014/1/25,25,2014,1,80,17,33,7,3, 
2014/1/26,25,2014,1,64,8,33,3,1, 
2014/1/27,25,2014,1,30,17,17,12,4, 
2014/1/28,25,2014,1,58,18,33,4,3, 
2014/1/29,25,2014,1,49,19,4,15,2, 
2014/1/30,25,2014,1,61,20,33,5,3, 
2014/1/31,25,2014,1,56,19,21,12,5, 
2014/2/1,25,2014,2,57,25,24,10,3, 
2014/2/2,25,2014,2,72,18,24,6,2, 
2014/2/3,25,2014,2,56,5,30,4,2, 
2014/2/4,25,2014,2,17,7,30,1,2, 
2014/2/5,25,2014,2,21,7,31,2,2, 
2014/2/6,25,2014,2,22,6,32,3,2, 
2014/2/7,25,2014,2,24,6,27,6,2, 
2014/2/8,25,2014,2,20,6,33,1,1, 
2014/2/9,25,2014,2,15,13,34,3,2, 
2014/2/10,25,2014,2,43,7,32,1,2, 
2014/2/11,25,2014,2,27,8,33,2,1, 
2014/2/12,25,2014,2,26,7,32,2,2, 
2014/2/13,25,2014,2,22,10,31,8,2, 
2014/2/14,25,2014,2,31,6,34,5,3, 
2014/2/15,25,2014,2,14,23,39,2,4, 
2014/2/16,25,2014,2,57,29,38,7,4, 
2014/2/17,25,2014,2,83,16,36,2,2, 
2014/2/18,25,2014,2,47,12,36,2,2, 
2014/2/19,25,2014,2,40,14,37,2,2, 
2014/2/20,25,2014,2,48,15,36,6,2, 
2014/2/21,25,2014,2,54,10,37,2,2, 
2014/2/22,25,2014,2,34,14,39,4,2, 
2014/2/23,25,2014,2,45,15,41,7,2, 
2014/2/24,25,2014,2,53,40,46,12,4, 
2014/2/25,25,2014,2,109,52,42,11,5, 
2014/2/26,25,2014,2,135,21,30,11,3, 
2014/2/27,25,2014,2,61,21,40,4,2, 
2014/2/28,25,2014,2,56,34,34,4,2, 
2014/3/1,25,2014,3,88,16,39,2,1, 
2014/3/2,25,2014,3,46,10,36,2,2, 
2014/3/3,25,2014,3,31,15,30,8,2, 
2014/3/4,25,2014,3,47,17,41,6,2, 
2014/3/5,25,2014,3,49,13,37,2,2, 
2014/3/6,25,2014,3,42,11,35,5,2, 
2014/3/7,25,2014,3,31,9,36,2,2, 
2014/3/8,25,2014,3,29,14,39,3,2, 
2014/3/9,25,2014,3,48,9,38,1,2, 
2014/3/10,25,2014,3,18,11,34,9,3, 
2014/3/11,25,2014,3,32,22,28,16,4, 
2014/3/12,25,2014,3,64,21,33,9,2, 
2014/3/13,25,2014,3,63,8,37,2,2, 
2014/3/14,25,2014,3,28,20,43,3,2, 
2014/3/15,25,2014,3,50,38,62,8,4, 
2014/3/16,25,2014,3,98,55,56,9,3, 
2014/3/17,25,2014,3,133,47,38,11,3, 
2014/3/18,25,2014,3,114,20,44,3,2, 
2014/3/19,25,2014,3,57,16,35,7,2, 
2014/3/20,25,2014,3,43,6,38,2, , 
2014/3/21,25,2014,3,19,10,36,4,1, 
2014/3/22,25,2014,3,26,19,50,6,3, 
2014/3/23,25,2014,3,56,46,56,10,4, 
2014/3/24,25,2014,3,109,37,39,13,5, 
2014/3/25,25,2014,3,92,26,19,11,2, 
2014/3/26,25,2014,3,69,18,46,4,1, 
2014/3/27,25,2014,3,48,32,46,9,5, 
2014/3/28,25,2014,3,84,29,47,8,4, 
2014/3/29,25,2014,3,75,15,52,3,2, 
2014/3/30,25,2014,3,39,21,48,2, , 
2014/3/31,25,2014,3,57,20,42,5,2, 
2021/4/9,25,2021,4, ,9,32,3,1, 
2021/1/3,25,2021,1, ,12,28,6,1,4
2020/9/12,25,2020,9, ,4,24,1,1, 
2020/3/31,25,2020,3, ,10,38,6,1, 
2019/12/31,25,2019,12, ,10,28,2, , 
2018/12/31,25,2018,12, ,8,26,5,2,4
2018/2/12,25,2018,2, ,7,34,2, , 
2017/9/10,25,2017,9, ,16, ,4, , 
2017/1/1,25,2017,1, ,19,25,7, , 
2015/12/31,25,2015,12, ,8,31,3,2, 
2014/12/31,25,2014,12, ,9,28,2,3, 
2015/1/21,25,2015,1, ,20,14,25,3, 
2015/1/22,25,2015,1, ,10,32,3,3, 
2015/1/23,25,2015,1, ,12,30,9,3, 
2015/1/24,25,2015,1, ,24,33,11,3, 
2015/1/25,25,2015,1, ,23,18,18,3, 
2015/1/26,25,2015,1, ,13,24,9,3, 
2015/1/27,25,2015,1, ,10,30,2,3, 
2013/12/31,25,2013,12, ,28,26,7,2, 
2021/4/1,25,2021,4, , , , , ,3
