date,prefecture_num,year,month, pm25, pm10, o3, no2, so2, co
2016/11/25,32,2016,11,19,5,29,2,1,3
2016/11/26,32,2016,11,36,4,26,2,1,2
2016/11/27,32,2016,11,37,7,34,2,15,3
2016/11/28,32,2016,11,59,8,32,2,13,2
2016/11/29,32,2016,11,45,6,29,4, ,3
2016/11/30,32,2016,11,39,12,38,2,4,3
2016/12/1,32,2016,12,54,6,34,3,3,2
2016/12/2,32,2016,12,35,6,30,3, ,3
2016/12/3,32,2016,12,46,9,27,3,2,2
2016/12/4,32,2016,12,51,12,40,3,4,3
2016/12/5,32,2016,12,54,12,35,2,7,3
2016/12/6,32,2016,12,52,3,29,2,2,2
2016/12/7,32,2016,12,22,7,32,3,4,3
2016/12/8,32,2016,12,56,14,40,3,7,3
2016/12/9,32,2016,12,65,5,31,2, ,2
2016/12/10,32,2016,12,33,2,30,2, ,2
2016/12/11,32,2016,12,15,4,17,6,2,3
2016/12/12,32,2016,12,34,5,16,7,5,4
2016/12/13,32,2016,12,45,4,32,1,2,2
2016/12/14,32,2016,12,24,3,28,2,1,2
2016/12/15,32,2016,12,20,2,30,2,8,3
2016/12/16,32,2016,12,18,7,31,2, ,2
2016/12/17,32,2016,12,43,8,32,2, ,3
2016/12/18,32,2016,12,48,9,24,5,5,3
2016/12/19,32,2016,12,56,10,16,6,2,3
2016/12/20,32,2016,12,56,8,26,7, ,3
2016/12/21,32,2016,12,49,5,32,2, ,3
2016/12/22,32,2016,12,19,8,31,1, ,2
2016/12/23,32,2016,12,38,2,28,3, ,2
2016/12/24,32,2016,12,18,4,31,2, ,2
2016/12/25,32,2016,12,19,4,16,8,2,4
2016/12/26,32,2016,12,44,3,32,3,6,2
2016/12/27,32,2016,12,19,2,32,2,4,2
2016/12/28,32,2016,12,15,4,32,1, ,2
2016/12/29,32,2016,12,28,3,32,2,2,3
2016/12/30,32,2016,12,30,4,33,2,1,2
2016/12/31,32,2016,12,32, , , , , 
2016/7/1,32,2016,7,37,12,24,1,2,1
2016/7/2,32,2016,7,42,9,38,1, ,1
2016/7/3,32,2016,7,27,6,36,1,1,1
2016/7/4,32,2016,7,21,10,25,3,2,1
2016/7/5,32,2016,7,39,12,19,1,3,1
2016/7/6,32,2016,7,39,9,18,1,8, 
2016/7/7,32,2016,7,36,7,15,2,2,1
2016/7/8,32,2016,7,22,3,23,1,1,1
2016/7/9,32,2016,7,15,7,26,2, ,1
2016/7/10,32,2016,7,33,10,27,2,7,1
2016/7/11,32,2016,7,42,8,21,2,1,1
2016/7/12,32,2016,7,22,5,38,1,1,2
2016/7/13,32,2016,7,16,17,52,1,4,2
2016/7/14,32,2016,7,55,7,28,1, ,1
2016/7/15,32,2016,7,24,6,26,2,1,2
2016/7/16,32,2016,7,23,13,38,1, ,2
2016/7/17,32,2016,7,42,16,46,1, ,2
2016/7/18,32,2016,7,475,14,33,1,12,2
2016/7/22,32,2016,7,26,13,43,1, ,2
2016/7/23,32,2016,7,47,17,30,1, ,2
2016/7/24,32,2016,7,61,17,30,1,1,1
2016/7/25,32,2016,7,59,17,29,1,3,1
2016/7/26,32,2016,7,50,13,30,1,2,1
2016/7/27,32,2016,7,41,17,32,1,3,1
2016/7/28,32,2016,7,57,13,27,2,3,1
2016/7/29,32,2016,7,46,14,30,1, ,2
2016/7/30,32,2016,7,46,19,30,1, , 
2016/7/31,32,2016,7,55,20,31,1,8, 
2016/8/1,32,2016,8,56,21,29,1,10, 
2016/8/2,32,2016,8,65,21,32,1,8,2
2016/8/3,32,2016,8,61,18,25,1,1,2
2016/8/4,32,2016,8,56,19,36,2,5, 
2016/8/5,32,2016,8,60,21,37,1, ,2
2016/8/6,32,2016,8,60,22,45,1, ,3
2016/8/7,32,2016,8,67,24,44,2,8,2
2016/8/8,32,2016,8,70,15,34,1,9,2
2016/8/9,32,2016,8,40,6,31,1, , 
2016/8/10,32,2016,8,22,3,32,2, ,2
2016/8/11,32,2016,8,17,6,34,2,7, 
2016/8/12,32,2016,8,31,18,59,2, ,3
2016/8/13,32,2016,8,66,25,40,1, ,2
2016/8/14,32,2016,8,69,19,41,1,2, 
2016/8/15,32,2016,8,53,13,33,2,5, 
2016/8/16,32,2016,8,39,9,34,2,7, 
2016/8/17,32,2016,8,31,6,33,2, ,1
2016/8/18,32,2016,8,21,8,33,2, ,1
2016/8/19,32,2016,8,31,11,29,1, ,1
2016/8/20,32,2016,8,34,10,21,1, ,1
2016/8/21,32,2016,8,32,7,20,1,9,1
2016/8/22,32,2016,8,23,4,30,1,4,1
2016/8/23,32,2016,8,14,4,31,1, ,1
2016/8/24,32,2016,8,19,10,47,2,9,2
2016/8/25,32,2016,8,43,8,35,2,4,1
2016/8/26,32,2016,8,31,3,28,1, ,1
2016/8/27,32,2016,8,12,3,28,1, ,1
2016/8/28,32,2016,8,13,3,35,1,4,1
2016/8/29,32,2016,8,10,5,43,1,3,2
2016/8/30,32,2016,8,24,8,46,1,2,2
2016/8/31,32,2016,8,41,18,56,2,2,3
2016/9/1,32,2016,9,74,23,56,4,2,3
2016/9/2,32,2016,9,78,13,31,2, ,2
2016/9/3,32,2016,9,56,9,18,2, ,1
2016/9/4,32,2016,9,34,5,17,2, ,1
2016/9/5,32,2016,9,17,3,23,2,6,1
2016/9/6,32,2016,9,18,8,29,2, ,1
2016/9/7,32,2016,9,33,7,38,1,4,1
2016/9/8,32,2016,9,23,15,42,1,11,3
2016/9/9,32,2016,9,57,9,30,1, ,2
2016/9/10,32,2016,9,35,5,30,1,1,1
2016/9/11,32,2016,9,25,5,38,2, ,1
2016/9/12,32,2016,9,20,5,41,2, ,3
2016/9/13,32,2016,9,21,5,30,1, ,2
2016/9/14,32,2016,9,21,5,35,2, , 
2016/9/15,32,2016,9,24,10,30,3, ,3
2016/9/16,32,2016,9,44,14,34,2, ,3
2016/9/17,32,2016,9,47,3,25,1, , 
2016/9/18,32,2016,9,16,3,28,1, ,1
2016/9/19,32,2016,9,10,3,29,1, ,1
2016/9/20,32,2016,9,13,8,31,2, ,2
2016/9/21,32,2016,9,37,7,24,2, , 
2016/9/22,32,2016,9,33,6,35,2, , 
2016/9/23,32,2016,9,27,7,34,1, , 
2016/9/24,32,2016,9,31,12,32,2, ,3
2016/9/25,32,2016,9,44,8,16,4,1, 
2016/9/26,32,2016,9,31,7,22,2,7, 
2016/9/27,32,2016,9,35,7,13,3, ,2
2016/9/28,32,2016,9,24,4,29,1, ,2
2016/9/29,32,2016,9,17,3,30,2, , 
2016/9/30,32,2016,9,24,3,35,1, , 
2016/4/1,32,2016,4,80,11,34,3, ,3
2016/4/2,32,2016,4,45,8,37,2, ,2
2016/4/3,32,2016,4,33,4,43,1, ,2
2016/4/4,32,2016,4,13,3,42,1, ,2
2016/4/5,32,2016,4,28,10,52,3,3,2
2016/4/6,32,2016,4,45,4,41,2,1,2
2016/4/7,32,2016,4,19,8,51,2, ,3
2016/4/8,32,2016,4,36,14,55,2, ,2
2016/4/9,32,2016,4,58,22,54,2,2,3
2016/4/10,32,2016,4,81,10,43,1, ,2
2016/4/11,32,2016,4,42,12,41,4, ,2
2016/4/12,32,2016,4,67,11,43,4,2,2
2016/4/13,32,2016,4,52,10,40,2,3,2
2016/4/14,32,2016,4,45,13,46,2,1,3
2016/4/15,32,2016,4,54,11,48,3,1,3
2016/4/16,32,2016,4,57,9,53,1, ,2
2016/4/17,32,2016,4,38,11,47,2, ,3
2016/4/18,32,2016,4,48,10,48,2, ,2
2016/4/19,32,2016,4,55,9,46,3, ,2
2016/4/20,32,2016,4,52,10,40,3,1,2
2016/4/21,32,2016,4,41,5,46,1, ,2
2016/4/22,32,2016,4,26,28,49,1, ,2
2016/4/23,32,2016,4,79,33,47,1, ,2
2016/4/24,32,2016,4,91,21,44,2, ,3
2016/4/25,32,2016,4,70,19,47,2, ,3
2016/4/26,32,2016,4,67,16,43,2, ,2
2016/4/27,32,2016,4,55,5,45,1, , 
2016/4/28,32,2016,4,19,8,41,1, , 
2016/4/29,32,2016,4,33,11,68,1, , 
2016/4/30,32,2016,4,47,12,59,1, , 
2016/5/1,32,2016,5,54,15,45,2, ,3
2016/5/2,32,2016,5,61,11,43,1, ,2
2016/5/3,32,2016,5,43,15,74,1,2,2
2016/5/4,32,2016,5,55,15,73,2,2,3
2016/5/5,32,2016,5,65,9,48,3, ,2
2016/5/6,32,2016,5,37,24,45,1, ,2
2016/5/7,32,2016,5,59,26,46,1, ,2
2016/5/8,32,2016,5,77,13,37,3, ,2
2016/5/9,32,2016,5,45,4,27,4, ,3
2016/5/10,32,2016,5,20,6,46,1, ,2
2016/5/11,32,2016,5,21,7,44,1, , 
2016/5/12,32,2016,5,32,11,52,1, ,3
2016/5/13,32,2016,5,47,14,47,1, ,2
2016/5/14,32,2016,5,52,18,48,1,1,2
2016/5/15,32,2016,5,60,9,44,1, ,2
2016/5/16,32,2016,5,39,14,55,1, ,2
2016/5/17,32,2016,5,58,13,64,2,1,2
2016/5/18,32,2016,5,57,15,56,2, ,2
2016/5/19,32,2016,5,63,15,56,2, ,2
2016/5/20,32,2016,5,65,18,51,1, ,2
2016/5/21,32,2016,5,71,18,51,1, , 
2016/5/22,32,2016,5,65,22,64,3,3,3
2016/5/23,32,2016,5,78,20,63,2,1,2
2016/5/24,32,2016,5,74,12,35,3, ,2
2016/5/25,32,2016,5,48,10,40,2, ,2
2016/5/26,32,2016,5,49,35,82,2,2,3
2016/5/27,32,2016,5,101,44,62,2, ,4
2016/5/28,32,2016,5,126,27,36,2, ,2
2016/5/29,32,2016,5,77,11,43,1, ,2
2016/5/30,32,2016,5,36,16,93,1,2,3
2016/5/31,32,2016,5,60,12,51,1, ,2
2016/6/1,32,2016,6,39,6,40,1, , 
2016/6/2,32,2016,6,32,8,47,2, ,2
2016/6/3,32,2016,6,40,13,39,2, ,2
2016/6/4,32,2016,6,54,5,45,1, ,2
2016/6/5,32,2016,6,25,13,43,1, , 
2016/6/6,32,2016,6,58,11,31,3, , 
2016/6/7,32,2016,6,44,7,32,2, ,2
2016/6/8,32,2016,6,37,8,37,2, ,2
2016/6/9,32,2016,6,39,13,40,2, , 
2016/6/10,32,2016,6,51,19,35,2, ,2
2016/6/11,32,2016,6,59,17,29,1, ,2
2016/6/12,32,2016,6,53,5,37,1, , 
2016/6/13,32,2016,6,20,11,34,1, , 
2016/6/14,32,2016,6,46,19,39,2,3,2
2016/6/15,32,2016,6,65,13,35,2,1,2
2016/6/16,32,2016,6,43,18,59,1, ,3
2016/6/17,32,2016,6,63,17,46,1, ,2
2016/6/18,32,2016,6,62,12,33,1, ,2
2016/6/19,32,2016,6,39,16,42,1, ,2
2016/6/20,32,2016,6,54,18,40,1,2,3
2016/6/21,32,2016,6,61,25,37,1, ,2
2016/6/22,32,2016,6,70,10,37,1, , 
2016/6/23,32,2016,6,38,12,28,3, ,2
2016/6/24,32,2016,6,44,14,46,1, ,2
2016/6/25,32,2016,6,51,21,68,1,1,3
2016/6/26,32,2016,6,67,21,47,2, ,2
2016/6/27,32,2016,6,72,9,46,1, ,2
2016/6/28,32,2016,6,33,8,43,3, ,2
2016/6/29,32,2016,6,35,4,30,1, ,1
2016/6/30,32,2016,6,22,9,37,2,2,2
2016/1/4,32,2016,1,109,23,29,4,4,4
2016/1/5,32,2016,1,85,10,28,5,5,3
2016/1/6,32,2016,1,45,6,27,2,4,2
2016/1/7,32,2016,1,36,7,24,2,3,2
2016/1/8,32,2016,1,37,5,23,1, ,2
2016/1/9,32,2016,1,29,8,26,1, ,3
2016/1/10,32,2016,1,41,11,27,2, ,2
2016/1/11,32,2016,1,55,3,22,4,2,3
2016/1/12,32,2016,1,21,3,28,2,3,2
2016/1/13,32,2016,1,21,6,31,2,11,2
2016/1/14,32,2016,1,31,10,30,3,3,3
2016/1/15,32,2016,1,57,14,31,3, ,2
2016/1/16,32,2016,1,61,11,26,4,2,3
2016/1/17,32,2016,1,58,7,33,2,5,3
2016/1/18,32,2016,1,31,3,30,1,3, 
2016/1/19,32,2016,1,24,5,28,1,16,2
2016/1/20,32,2016,1,27,3,24,3,1,2
2016/1/21,32,2016,1,35,3,27,4, ,2
2016/1/22,32,2016,1,24,13,34,3,3,3
2016/1/23,32,2016,1,56,5,30,1,1,2
2016/1/24,32,2016,1,27,7,31,2,5,2
2016/1/25,32,2016,1,41,9,24,5,2,3
2016/1/26,32,2016,1,53,19,30,5,6,4
2016/1/27,32,2016,1,72,20,17,13,4,5
2016/1/28,32,2016,1,89,8,32,5,1,3
2016/1/29,32,2016,1,42,6,34,1, , 
2016/1/30,32,2016,1,24,14,37,2,6,3
2016/1/31,32,2016,1,64,16,31,2,2,3
2016/2/1,32,2016,2,51,3,32,5, ,3
2016/2/2,32,2016,2,17,5,33,3,2,2
2016/2/3,32,2016,2,30,9,41,3,4,3
2016/2/4,32,2016,2,46,13,39,4,3,3
2016/2/5,32,2016,2,62,6,34,3, ,2
2016/2/6,32,2016,2,34,4,32,2, ,2
2016/2/7,32,2016,2,27,7,34,4,4,3
2016/2/8,32,2016,2,38,16,41,2,5,3
2016/2/9,32,2016,2,62,8,34,4,3,3
2016/2/10,32,2016,2,43,10,33,6,2,3
2016/2/11,32,2016,2,52,8,37,4,2,3
2016/2/12,32,2016,2,37,4,30,4, ,3
2016/2/13,32,2016,2,23,6,31,1, ,3
2016/2/14,32,2016,2,27,6,28,1,15,2
2016/2/15,32,2016,2,33,5,25,1,1,3
2016/2/16,32,2016,2,31,6,28,1,16,2
2016/2/17,32,2016,2,44,5,28,3,3,2
2016/2/18,32,2016,2,40,10,42,3,8,3
2016/2/19,32,2016,2,59,9,33,4,1,3
2016/2/20,32,2016,2,51,8,36,1, , 
2016/2/21,32,2016,2,34,5,34,3,5,3
2016/2/22,32,2016,2,43,8,38,3,6,2
2016/2/23,32,2016,2,53,8,34,2,1,2
2016/2/24,32,2016,2,46,4,35,2,6,2
2016/2/25,32,2016,2,28,15,41,3,6,3
2016/2/26,32,2016,2,78,22,42,3,2,3
2016/2/27,32,2016,2,107,18,42,3,2,4
2016/2/28,32,2016,2,72,9,41,2,5,3
2016/2/29,32,2016,2,49,11, ,3,5,3
2016/3/1,32,2016,3,64,11, ,2,3,2
2016/3/2,32,2016,3,59,10,35,2,4,2
2016/3/3,32,2016,3,51,15,32,7,2,4
2016/3/4,32,2016,3,73,20,46,5,2,3
2016/3/5,32,2016,3,76,14,42,1, ,2
2016/3/6,32,2016,3,60,10,38,3, ,3
2016/3/7,32,2016,3,45,17,38,3,10,3
2016/3/8,32,2016,3,69,8,37,1, ,2
2016/3/9,32,2016,3,38,7,35,1, , 
2016/3/10,32,2016,3,31,6,35,2,6,2
2016/3/11,32,2016,3,42,4,37,2, ,2
2016/3/12,32,2016,3,34,5,36,3, ,2
2016/3/13,32,2016,3,37,14,50,3,4,3
2016/3/14,32,2016,3,59,8,42,3,4,2
2016/3/15,32,2016,3,39,9,41,4,2,3
2016/3/16,32,2016,3,51,13,44,4,4,3
2016/3/17,32,2016,3,57,10,31,6,2,3
2016/3/18,32,2016,3,47,16,46,3, ,3
2016/3/19,32,2016,3,62,9,39,1, ,2
2016/3/20,32,2016,3,39,3,37,1, , 
2016/3/21,32,2016,3,24,9,51,2,2,2
2016/3/22,32,2016,3,42,10,40,2, ,2
2016/3/23,32,2016,3,45,4,38,1,2, 
2016/3/24,32,2016,3,27,3,36,1,9,3
2016/3/25,32,2016,3,29,5,42,1, ,2
2016/3/26,32,2016,3,40,9,48,2,1,3
2016/3/27,32,2016,3,55,16,63,3,3,3
2016/3/28,32,2016,3,74,21,70,3,2,3
2016/3/29,32,2016,3,84,22,60,3,2,4
2016/3/30,32,2016,3,80,27,59,3,2,4
2016/3/31,32,2016,3,89,24,41,5, ,3
2015/10/1,32,2015,10,27,6,38,1, ,3
2015/10/2,32,2015,10,30,7,46,1, , 
2015/10/3,32,2015,10,33,8,40,2, ,1
2015/10/4,32,2015,10,42,4,34,1, ,1
2015/10/5,32,2015,10,24,4,31,1, ,1
2015/10/6,32,2015,10,26,4,34,1, ,2
2015/10/7,32,2015,10,30,10,40,2, ,3
2015/10/8,32,2015,10,48,20,65,1,2,3
2015/10/9,32,2015,10,72,17,39,2, ,3
2015/10/10,32,2015,10,66,10,37,1, ,2
2015/10/11,32,2015,10,41,6,29,1, ,2
2015/10/12,32,2015,10,34,5,38,2, ,2
2015/10/13,32,2015,10,33,11,43,2, ,3
2015/10/14,32,2015,10,54,13,43,3, ,2
2015/10/15,32,2015,10,56,8,37,2, ,2
2015/10/16,32,2015,10,44,7,36,2, ,2
2015/10/17,32,2015,10,40,11,35,2, ,2
2015/10/18,32,2015,10,56,15,42,2, ,2
2015/10/19,32,2015,10,64,20,42,2, ,3
2015/10/20,32,2015,10,78,18,41,2, ,2
2015/10/21,32,2015,10,67,11,36,3, ,2
2015/10/22,32,2015,10,47,8,37,3, ,3
2015/10/23,32,2015,10,42,28,64,2,2,4
2015/10/24,32,2015,10,97,6,34,1, ,2
2015/10/25,32,2015,10,30,7,35,2, ,1
2015/10/26,32,2015,10,35,8,37,2, ,2
2015/10/27,32,2015,10,39,6,35,2, ,2
2015/10/28,32,2015,10,37,14,42,3,2,3
2015/10/29,32,2015,10,64,12,33,3, ,2
2015/10/30,32,2015,10,53,7,31,2, ,2
2015/10/31,32,2015,10,42,9,29,2, ,2
2015/11/1,32,2015,11,53,5,26,2, ,3
2015/11/2,32,2015,11,34,10,29,2, ,3
2015/11/3,32,2015,11,54,11,28,3, ,3
2015/11/4,32,2015,11,56,11,25,4, ,3
2015/11/5,32,2015,11,56,10,36,3, ,2
2015/11/6,32,2015,11,48,15,35,2, ,2
2015/11/7,32,2015,11,61,4,28,2, ,2
2015/11/8,32,2015,11,20,1,28,2, ,2
2015/11/9,32,2015,11,6,1,28,2, ,3
2015/11/10,32,2015,11,10,1,32,2, ,2
2015/11/11,32,2015,11,14,7,36,3, ,3
2015/11/12,32,2015,11,37,7,26,4, ,2
2015/11/13,32,2015,11,39,3,21,5, ,3
2015/11/14,32,2015,11,19,3,32,1, ,2
2015/11/15,32,2015,11,22,4,27,3, ,3
2015/11/16,32,2015,11,31,8,26,4, ,2
2015/11/17,32,2015,11,43,2,31,2, ,2
2015/11/18,32,2015,11,15,3,29,2, , 
2015/11/19,32,2015,11,22,4,24,2, ,2
2015/11/20,32,2015,11,29,8,31,2, ,3
2015/11/21,32,2015,11,44,11,31,2, ,3
2015/11/22,32,2015,11,57,14,28,3, ,4
2015/11/23,32,2015,11,65,5,30,1, ,2
2015/11/24,32,2015,11,28,3,29,6, ,2
2015/11/25,32,2015,11,25,3,33,1, ,2
2015/11/26,32,2015,11,27,6,31,1,5, 
2015/11/27,32,2015,11,36,7,28,2, ,2
2015/11/28,32,2015,11,40,10,22,3, ,3
2015/11/29,32,2015,11,56,11,27,4,3,3
2015/11/30,32,2015,11,57,9,28,3, ,3
2015/12/1,32,2015,12,48,9,29,5,2,3
2015/12/2,32,2015,12,44,9,29,2,3,3
2015/12/3,32,2015,12,43,9,31,1,2,3
2015/12/4,32,2015,12,44,8,31,1,1,3
2015/12/5,32,2015,12,45,11,25,3, ,3
2015/12/6,32,2015,12,60,8,27,4,2,3
2015/12/7,32,2015,12,43,4,23,4, ,2
2015/12/8,32,2015,12,27,5,25,5,1,3
2015/12/9,32,2015,12,32,10,21,9,2,3
2015/12/10,32,2015,12,47,7,35,1,5,3
2015/12/11,32,2015,12,31,8,32,3, ,2
2015/12/12,32,2015,12,44,3,32,1, ,2
2015/12/13,32,2015,12,24,4,32,4,6,3
2015/12/14,32,2015,12,28,6,28,5,3,4
2015/12/15,32,2015,12,43,12,27,2,9,3
2015/12/16,32,2015,12,48,3,26,2,7,2
2015/12/17,32,2015,12,21,3,25,2,6,2
2015/12/18,32,2015,12,21,4,29,3,1,2
2015/12/19,32,2015,12,30,9,24,3, ,3
2015/12/20,32,2015,12,53,6,23,4,2,2
2015/12/21,32,2015,12,43,7,27,5, ,3
2015/12/22,32,2015,12,39,11,13,8, ,3
2015/12/23,32,2015,12,61,8,23,5,2,3
2015/12/24,32,2015,12,52,12,31,2,13,3
2015/12/25,32,2015,12,56,16,38,2,2,3
2015/12/26,32,2015,12,64,14,31,1,1,3
2015/12/27,32,2015,12,47,4,31,2,2,2
2015/12/28,32,2015,12,15,3,31,2, ,3
2015/12/29,32,2015,12,29,6,25,3,1,3
2015/12/30,32,2015,12,32, , , , , 
2016/1/1,32,2016,1,46,16,35,1, ,3
2016/1/2,32,2016,1,68,16,35,2, ,4
2016/1/3,32,2016,1,69,32,47,4,10,5
2015/7/1,32,2015,7,19,16,45,1, ,3
2015/7/2,32,2015,7,59,21,44,1, ,2
2015/7/3,32,2015,7,69,22,34,2, ,3
2015/7/4,32,2015,7,69,11,33,1, ,2
2015/7/5,32,2015,7,42,8,30,1, , 
2015/7/6,32,2015,7,32,10,38,3, ,2
2015/7/7,32,2015,7,40,12,21,4,1,3
2015/7/8,32,2015,7,35,5,20,2, ,1
2015/7/9,32,2015,7,23,7,24,1, ,1
2015/7/10,32,2015,7,31,15,29,2, ,2
2015/7/11,32,2015,7,43,16,17,2, ,2
2015/7/12,32,2015,7,44,6,23,1, ,1
2015/7/13,32,2015,7,20,19,45,1, ,3
2015/7/14,32,2015,7,54,22,31,2,3,2
2015/7/15,32,2015,7,62,23,39,1, ,2
2015/7/16,32,2015,7,60,13,24,1,1,1
2015/7/17,32,2015,7,32,4,24,1, ,1
2015/7/18,32,2015,7,16,11,23,2, ,1
2015/7/19,32,2015,7,34,12,22,1, ,1
2015/7/20,32,2015,7,34,8,26,2, ,1
2015/7/21,32,2015,7,25,7,23,1, ,1
2015/7/22,32,2015,7,25,5,16,1,2,1
2015/7/23,32,2015,7,21,16,21,1,2,1
2015/7/24,32,2015,7,42,11,21,1,1,2
2015/7/25,32,2015,7,35,10,22,1, ,1
2015/7/26,32,2015,7,29,12,21,1,3,1
2015/7/27,32,2015,7,33,21,27,1,2,1
2015/7/28,32,2015,7,55,28,34,1,1,1
2015/7/29,32,2015,7,67,27,30, ,1,1
2015/7/30,32,2015,7,63,23,29,1,2,1
2015/7/31,32,2015,7,60,24,32,1,1,1
2015/8/1,32,2015,8,64,21,31,1, ,1
2015/8/2,32,2015,8,57,19,36,2,3,1
2015/8/3,32,2015,8,53,22,37,2,3,1
2015/8/4,32,2015,8,59,36,37,2,3,2
2015/8/5,32,2015,8,82,46,53,3,7,2
2015/8/6,32,2015,8,101,42,43,2,8,2
2015/8/7,32,2015,8,85,21,33,1, , 
2015/8/8,32,2015,8,59,23,33,1, , 
2015/8/9,32,2015,8,62,21,27,1,10, 
2015/8/10,32,2015,8,60,30,46,2,8,2
2015/8/11,32,2015,8,76,28,37,2,2,2
2015/8/12,32,2015,8,72,8,30,2,6, 
2015/8/13,32,2015,8,29,10,33,1,13, 
2015/8/14,32,2015,8,33,19,52,1, ,3
2015/8/15,32,2015,8,55,19,39,1,1,2
2015/8/16,32,2015,8,57,12,36,2,3,2
2015/8/17,32,2015,8,36,8,30,1,7,2
2015/8/18,32,2015,8,27,8,31,1, , 
2015/8/19,32,2015,8,32,8,26,1,3,1
2015/8/20,32,2015,8,33,8,14,2,1,1
2015/8/21,32,2015,8,24,3,40,1, ,2
2015/8/22,32,2015,8,12,7,36,1, , 
2015/8/23,32,2015,8,22,7,32,1,4, 
2015/8/24,32,2015,8,29,6,30,1, , 
2015/8/25,32,2015,8,16,4,34,1, ,1
2015/8/26,32,2015,8,20,5,41,2,1, 
2015/8/27,32,2015,8,23,11,35,2,7,2
2015/8/28,32,2015,8,40,19,39,2, ,3
2015/8/29,32,2015,8,64,13,44,1, ,2
2015/8/30,32,2015,8,48,7,30,2, ,2
2015/8/31,32,2015,8,35,3,36,2, , 
2015/9/1,32,2015,9,13,8,36,2, , 
2015/9/2,32,2015,9,28,11,35,2,4,3
2015/9/3,32,2015,9,38,13,47,1, ,2
2015/9/4,32,2015,9,46,8,34,1, ,2
2015/9/5,32,2015,9,37,8,41,2,1,2
2015/9/6,32,2015,9,34,5,43,1, ,2
2015/9/7,32,2015,9,22,7,35,1, , 
2015/9/8,32,2015,9,23,3,40,1, ,1
2015/9/9,32,2015,9,11,3,35,1, ,1
2015/9/10,32,2015,9,12,5,29,1, ,2
2015/9/11,32,2015,9,27,10,42,1, ,2
2015/9/12,32,2015,9,44,3,41,1, , 
2015/9/13,32,2015,9,23,4,35,1, ,2
2015/9/14,32,2015,9,24,6,34,2, , 
2015/9/15,32,2015,9,27,9,37,2, ,2
2015/9/16,32,2015,9,25,11,38,2, ,2
2015/9/17,32,2015,9,39,7,34,1, ,2
2015/9/18,32,2015,9,33,7,29,1, ,2
2015/9/19,32,2015,9,35,6,29,1, ,1
2015/9/20,32,2015,9,28,4,30,1, ,1
2015/9/21,32,2015,9,24,5,29,1, ,2
2015/9/22,32,2015,9,29,12,36,2, ,2
2015/9/23,32,2015,9,49,11,33,2, ,2
2015/9/24,32,2015,9,39,5,33,1, , 
2015/9/25,32,2015,9,17,9,37,1, , 
2015/9/26,32,2015,9,44,12,36,1, , 
2015/9/27,32,2015,9,49,12,34,2, , 
2015/9/28,32,2015,9,53,8,36,2, , 
2015/9/29,32,2015,9,38,4,33,2, ,1
2015/9/30,32,2015,9,27,7,27,3, ,3
2015/4/1,32,2015,4,52,11,47,2,2,3
2015/4/2,32,2015,4,50,14,41,1,2,2
2015/4/3,32,2015,4,36,6,39,1, ,2
2015/4/4,32,2015,4,32,2,37,1, ,2
2015/4/5,32,2015,4,13,2,40,1, ,2
2015/4/6,32,2015,4,17,9,40, ,1, 
2015/4/7,32,2015,4,37,8,39, ,2, 
2015/4/8,32,2015,4,39,6,39,1,1, 
2015/4/9,32,2015,4,40,8,39,4,1,2
2015/4/10,32,2015,4,41, ,40,3, ,2
2015/4/11,32,2015,4,29,1,42,1,2, 
2015/4/12,32,2015,4,43,8,41,1,1, 
2015/4/13,32,2015,4,48,10,49,2,2,2
2015/4/14,32,2015,4,43,13,66,2,2,4
2015/4/15,32,2015,4,60,25,77,1,2,3
2015/4/16,32,2015,4,77,17,45,1,1,2
2015/4/17,32,2015,4,60,12,42,2,2,2
2015/4/18,32,2015,4,53,17,34,3,2,3
2015/4/19,32,2015,4,62,9,45,2, ,2
2015/4/20,32,2015,4,34,6,46,2, ,2
2015/4/21,32,2015,4,33,12,47,2,1,3
2015/4/22,32,2015,4,56,19,78,2,2,3
2015/4/23,32,2015,4,75,26,79,2,2,3
2015/4/24,32,2015,4,90,24,57,4,2,3
2015/4/25,32,2015,4,81,17,74,2,3,2
2015/4/26,32,2015,4,62,20,105,2,4,3
2015/4/27,32,2015,4,75,23,62,2,4,3
2015/4/28,32,2015,4,76,18,45,2,3,2
2015/4/29,32,2015,4,69,9,46,2,2, 
2015/4/30,32,2015,4,43,12,49,2,2, 
2015/5/1,32,2015,5,49,15,53,2,3,2
2015/5/2,32,2015,5,59,16,35,2,3,2
2015/5/3,32,2015,5,56,8,45,1,2, 
2015/5/4,32,2015,5,33,11,46,1,2, 
2015/5/5,32,2015,5,52,15,63,1,2,3
2015/5/6,32,2015,5,66,15,56,2, ,2
2015/5/7,32,2015,5,56,15,71,2,2,3
2015/5/8,32,2015,5,62,21,71,3,1,2
2015/5/9,32,2015,5,73,13,44,1, ,2
2015/5/10,32,2015,5,53,8,43,2,2,3
2015/5/11,32,2015,5,40,9,53,1,2,2
2015/5/12,32,2015,5,40,16,72,1,3,2
2015/5/13,32,2015,5,61,13,63,1,5,2
2015/5/14,32,2015,5,53,26,46,2,3,3
2015/5/15,32,2015,5,69,19,42,4,2,2
2015/5/16,32,2015,5,67,20,55,2,2,2
2015/5/17,32,2015,5,75,17,47,2,2,2
2015/5/18,32,2015,5,59,8,61,1, ,2
